0,0.002065572744163598,0.005164058667170925,0.009225414495828551,0.012910146667927311,0.017385337235688764,0.02306366304633331,0.027814050785202285,0.03227536666981828,0.03768499817905139,0.04346346989598384,0.05035438733155223,0.05765915761583327,0.06523934364649818,0.06953524869749715,0.07443120234141327,0.0806884304711214,0.08661099890743085,0.09421263239893136,0.10314360618789892,0.10865872140484799,0.11596659934445852,0.1258861637127394,0.13357995960667512,0.1441479757640051,0.16000000000000003,0.1630984352003026,0.16774608800075644,0.17383819782780002,0.17936522000189103,0.18607808193759034,0.19459549456949998,0.20172114921849832,0.20841305828267287,0.21652757943935885,0.22519523284290882,0.23553169822764367,0.24648878545840308,0.2578590611201816,0.26430291869668004,0.2716468491625542,0.281032689531099,0.2899165476636153,0.3013190189365862,0.314715436672109,0.32298810949753254,0.3339499285981692,0.3488292620032654,0.3603699571589015,0.37622197429534093,0.4,0.4030984352003026,0.4077460880007564,0.4138381978278,0.41936522000189097,0.42607808193759034,0.4345954945695,0.4417211492184983,0.44841305828267286,0.45652757943935884,0.4651952328429088,0.47553169822764363,0.4864887854584031,0.4978590611201816,0.5043029186966801,0.5116468491625542,0.521032689531099,0.5299165476636153,0.5413190189365862,0.554715436672109,0.5629881094975325,0.5739499285981692,0.5888292620032654,0.6003699571589015,0.616221974295341,0.64,0.6446476528004539,0.6516191320011346,0.6607572967416999,0.6690478349696037,0.6791171397057454,0.6918932712750419,0.7025817512180081,0.7126196137186595,0.7247914113619518,0.7377928656985195,0.7532975572019592,0.7697331845772046,0.7867885916802724,0.79645437804502,0.8074702838234473,0.821549050730805,0.8348748468171712,0.8519785343211755,0.8720731550081634,0.8844821702940684,0.9009249080903027,0.9232438930048981,0.9405549448541816,0.9643329669125089,1
0,0.002065572744163598,0.005164058667170925,0.009225414495828551,0.012910146667927311,0.017385337235688764,0.02306366304633331,0.027814050785202285,0.03227536666981828,0.03768499817905139,0.04346346989598384,0.05035438733155223,0.05765915761583327,0.06523934364649818,0.06953524869749715,0.07443120234141327,0.0806884304711214,0.08661099890743085,0.09421263239893136,0.10314360618789892,0.10865872140484799,0.11596659934445852,0.1258861637127394,0.13357995960667512,0.1441479757640051,0.16000000000000003,0.1630984352003026,0.16774608800075644,0.17383819782780002,0.17936522000189103,0.18607808193759034,0.19459549456949998,0.20172114921849832,0.20841305828267287,0.21652757943935885,0.22519523284290882,0.23553169822764367,0.24648878545840308,0.2578590611201816,0.26430291869668004,0.2716468491625542,0.281032689531099,0.2899165476636153,0.3013190189365862,0.314715436672109,0.32298810949753254,0.3339499285981692,0.3488292620032654,0.3603699571589015,0.37622197429534093,0.4,0.4030984352003026,0.4077460880007564,0.4138381978278,0.41936522000189097,0.42607808193759034,0.4345954945695,0.4417211492184983,0.44841305828267286,0.45652757943935884,0.4651952328429088,0.47553169822764363,0.4864887854584031,0.4978590611201816,0.5043029186966801,0.5116468491625542,0.521032689531099,0.5299165476636153,0.5413190189365862,0.554715436672109,0.5629881094975325,0.5739499285981692,0.5888292620032654,0.6003699571589015,0.616221974295341,0.64,0.6446476528004539,0.6516191320011346,0.6607572967416999,0.6690478349696037,0.6791171397057454,0.6918932712750419,0.7025817512180081,0.7126196137186595,0.7247914113619518,0.7377928656985195,0.7532975572019592,0.7697331845772046,0.7867885916802724,0.79645437804502,0.8074702838234473,0.821549050730805,0.8348748468171712,0.8519785343211755,0.8720731550081634,0.8844821702940684,0.9009249080903027,0.9232438930048981,0.9405549448541816,0.9643329669125089,1
0,0.002065572744163598,0.005164058667170925,0.009225414495828551,0.012910146667927311,0.017385337235688764,0.02306366304633331,0.027814050785202285,0.03227536666981828,0.03768499817905139,0.04346346989598384,0.05035438733155223,0.05765915761583327,0.06523934364649818,0.06953524869749715,0.07443120234141327,0.0806884304711214,0.08661099890743085,0.09421263239893136,0.10314360618789892,0.10865872140484799,0.11596659934445852,0.1258861637127394,0.13357995960667512,0.1441479757640051,0.16000000000000003,0.1630984352003026,0.16774608800075644,0.17383819782780002,0.17936522000189103,0.18607808193759034,0.19459549456949998,0.20172114921849832,0.20841305828267287,0.21652757943935885,0.22519523284290882,0.23553169822764367,0.24648878545840308,0.2578590611201816,0.26430291869668004,0.2716468491625542,0.281032689531099,0.2899165476636153,0.3013190189365862,0.314715436672109,0.32298810949753254,0.3339499285981692,0.3488292620032654,0.3603699571589015,0.37622197429534093,0.4,0.4030984352003026,0.4077460880007564,0.4138381978278,0.41936522000189097,0.42607808193759034,0.4345954945695,0.4417211492184983,0.44841305828267286,0.45652757943935884,0.4651952328429088,0.47553169822764363,0.4864887854584031,0.4978590611201816,0.5043029186966801,0.5116468491625542,0.521032689531099,0.5299165476636153,0.5413190189365862,0.554715436672109,0.5629881094975325,0.5739499285981692,0.5888292620032654,0.6003699571589015,0.616221974295341,0.64,0.6446476528004539,0.6516191320011346,0.6607572967416999,0.6690478349696037,0.6791171397057454,0.6918932712750419,0.7025817512180081,0.7126196137186595,0.7247914113619518,0.7377928656985195,0.7532975572019592,0.7697331845772046,0.7867885916802724,0.79645437804502,0.8074702838234473,0.821549050730805,0.8348748468171712,0.8519785343211755,0.8720731550081634,0.8844821702940684,0.9009249080903027,0.9232438930048981,0.9405549448541816,0.9643329669125089,1
0,0.002065572744163598,0.005164058667170925,0.009225414495828551,0.012910146667927311,0.017385337235688764,0.02306366304633331,0.027814050785202285,0.03227536666981828,0.03768499817905139,0.04346346989598384,0.05035438733155223,0.05765915761583327,0.06523934364649818,0.06953524869749715,0.07443120234141327,0.0806884304711214,0.08661099890743085,0.09421263239893136,0.10314360618789892,0.10865872140484799,0.11596659934445852,0.1258861637127394,0.13357995960667512,0.1441479757640051,0.16000000000000003,0.1630984352003026,0.16774608800075644,0.17383819782780002,0.17936522000189103,0.18607808193759034,0.19459549456949998,0.20172114921849832,0.20841305828267287,0.21652757943935885,0.22519523284290882,0.23553169822764367,0.24648878545840308,0.2578590611201816,0.26430291869668004,0.2716468491625542,0.281032689531099,0.2899165476636153,0.3013190189365862,0.314715436672109,0.32298810949753254,0.3339499285981692,0.3488292620032654,0.3603699571589015,0.37622197429534093,0.4,0.4030984352003026,0.4077460880007564,0.4138381978278,0.41936522000189097,0.42607808193759034,0.4345954945695,0.4417211492184983,0.44841305828267286,0.45652757943935884,0.4651952328429088,0.47553169822764363,0.4864887854584031,0.4978590611201816,0.5043029186966801,0.5116468491625542,0.521032689531099,0.5299165476636153,0.5413190189365862,0.554715436672109,0.5629881094975325,0.5739499285981692,0.5888292620032654,0.6003699571589015,0.616221974295341,0.64,0.6446476528004539,0.6516191320011346,0.6607572967416999,0.6690478349696037,0.6791171397057454,0.6918932712750419,0.7025817512180081,0.7126196137186595,0.7247914113619518,0.7377928656985195,0.7532975572019592,0.7697331845772046,0.7867885916802724,0.79645437804502,0.8074702838234473,0.821549050730805,0.8348748468171712,0.8519785343211755,0.8720731550081634,0.8844821702940684,0.9009249080903027,0.9232438930048981,0.9405549448541816,0.9643329669125089,1
0,0.002065572744163598,0.005164058667170925,0.009225414495828551,0.012910146667927311,0.017385337235688764,0.02306366304633331,0.027814050785202285,0.03227536666981828,0.03768499817905139,0.04346346989598384,0.05035438733155223,0.05765915761583327,0.06523934364649818,0.06953524869749715,0.07443120234141327,0.0806884304711214,0.08661099890743085,0.09421263239893136,0.10314360618789892,0.10865872140484799,0.11596659934445852,0.1258861637127394,0.13357995960667512,0.1441479757640051,0.16000000000000003,0.1630984352003026,0.16774608800075644,0.17383819782780002,0.17936522000189103,0.18607808193759034,0.19459549456949998,0.20172114921849832,0.20841305828267287,0.21652757943935885,0.22519523284290882,0.23553169822764367,0.24648878545840308,0.2578590611201816,0.26430291869668004,0.2716468491625542,0.281032689531099,0.2899165476636153,0.3013190189365862,0.314715436672109,0.32298810949753254,0.3339499285981692,0.3488292620032654,0.3603699571589015,0.37622197429534093,0.4,0.4030984352003026,0.4077460880007564,0.4138381978278,0.41936522000189097,0.42607808193759034,0.4345954945695,0.4417211492184983,0.44841305828267286,0.45652757943935884,0.4651952328429088,0.47553169822764363,0.4864887854584031,0.4978590611201816,0.5043029186966801,0.5116468491625542,0.521032689531099,0.5299165476636153,0.5413190189365862,0.554715436672109,0.5629881094975325,0.5739499285981692,0.5888292620032654,0.6003699571589015,0.616221974295341,0.64,0.6446476528004539,0.6516191320011346,0.6607572967416999,0.6690478349696037,0.6791171397057454,0.6918932712750419,0.7025817512180081,0.7126196137186595,0.7247914113619518,0.7377928656985195,0.7532975572019592,0.7697331845772046,0.7867885916802724,0.79645437804502,0.8074702838234473,0.821549050730805,0.8348748468171712,0.8519785343211755,0.8720731550081634,0.8844821702940684,0.9009249080903027,0.9232438930048981,0.9405549448541816,0.9643329669125089,1
0,0.002065572744163598,0.005164058667170925,0.009225414495828551,0.012910146667927311,0.017385337235688764,0.02306366304633331,0.027814050785202285,0.03227536666981828,0.03768499817905139,0.04346346989598384,0.05035438733155223,0.05765915761583327,0.06523934364649818,0.06953524869749715,0.07443120234141327,0.0806884304711214,0.08661099890743085,0.09421263239893136,0.10314360618789892,0.10865872140484799,0.11596659934445852,0.1258861637127394,0.13357995960667512,0.1441479757640051,0.16000000000000003,0.1630984352003026,0.16774608800075644,0.17383819782780002,0.17936522000189103,0.18607808193759034,0.19459549456949998,0.20172114921849832,0.20841305828267287,0.21652757943935885,0.22519523284290882,0.23553169822764367,0.24648878545840308,0.2578590611201816,0.26430291869668004,0.2716468491625542,0.281032689531099,0.2899165476636153,0.3013190189365862,0.314715436672109,0.32298810949753254,0.3339499285981692,0.3488292620032654,0.3603699571589015,0.37622197429534093,0.4,0.4030984352003026,0.4077460880007564,0.4138381978278,0.41936522000189097,0.42607808193759034,0.4345954945695,0.4417211492184983,0.44841305828267286,0.45652757943935884,0.4651952328429088,0.47553169822764363,0.4864887854584031,0.4978590611201816,0.5043029186966801,0.5116468491625542,0.521032689531099,0.5299165476636153,0.5413190189365862,0.554715436672109,0.5629881094975325,0.5739499285981692,0.5888292620032654,0.6003699571589015,0.616221974295341,0.64,0.6446476528004539,0.6516191320011346,0.6607572967416999,0.6690478349696037,0.6791171397057454,0.6918932712750419,0.7025817512180081,0.7126196137186595,0.7247914113619518,0.7377928656985195,0.7532975572019592,0.7697331845772046,0.7867885916802724,0.79645437804502,0.8074702838234473,0.821549050730805,0.8348748468171712,0.8519785343211755,0.8720731550081634,0.8844821702940684,0.9009249080903027,0.9232438930048981,0.9405549448541816,0.9643329669125089,1
0,0.002065572744163598,0.005164058667170925,0.009225414495828551,0.012910146667927311,0.017385337235688764,0.02306366304633331,0.027814050785202285,0.03227536666981828,0.03768499817905139,0.04346346989598384,0.05035438733155223,0.05765915761583327,0.06523934364649818,0.06953524869749715,0.07443120234141327,0.0806884304711214,0.08661099890743085,0.09421263239893136,0.10314360618789892,0.10865872140484799,0.11596659934445852,0.1258861637127394,0.13357995960667512,0.1441479757640051,0.16000000000000003,0.1630984352003026,0.16774608800075644,0.17383819782780002,0.17936522000189103,0.18607808193759034,0.19459549456949998,0.20172114921849832,0.20841305828267287,0.21652757943935885,0.22519523284290882,0.23553169822764367,0.24648878545840308,0.2578590611201816,0.26430291869668004,0.2716468491625542,0.281032689531099,0.2899165476636153,0.3013190189365862,0.314715436672109,0.32298810949753254,0.3339499285981692,0.3488292620032654,0.3603699571589015,0.37622197429534093,0.4,0.4030984352003026,0.4077460880007564,0.4138381978278,0.41936522000189097,0.42607808193759034,0.4345954945695,0.4417211492184983,0.44841305828267286,0.45652757943935884,0.4651952328429088,0.47553169822764363,0.4864887854584031,0.4978590611201816,0.5043029186966801,0.5116468491625542,0.521032689531099,0.5299165476636153,0.5413190189365862,0.554715436672109,0.5629881094975325,0.5739499285981692,0.5888292620032654,0.6003699571589015,0.616221974295341,0.64,0.6446476528004539,0.6516191320011346,0.6607572967416999,0.6690478349696037,0.6791171397057454,0.6918932712750419,0.7025817512180081,0.7126196137186595,0.7247914113619518,0.7377928656985195,0.7532975572019592,0.7697331845772046,0.7867885916802724,0.79645437804502,0.8074702838234473,0.821549050730805,0.8348748468171712,0.8519785343211755,0.8720731550081634,0.8844821702940684,0.9009249080903027,0.9232438930048981,0.9405549448541816,0.9643329669125089,1
0,0.002065572744163598,0.005164058667170925,0.009225414495828551,0.012910146667927311,0.017385337235688764,0.02306366304633331,0.027814050785202285,0.03227536666981828,0.03768499817905139,0.04346346989598384,0.05035438733155223,0.05765915761583327,0.06523934364649818,0.06953524869749715,0.07443120234141327,0.0806884304711214,0.08661099890743085,0.09421263239893136,0.10314360618789892,0.10865872140484799,0.11596659934445852,0.1258861637127394,0.13357995960667512,0.1441479757640051,0.16000000000000003,0.1630984352003026,0.16774608800075644,0.17383819782780002,0.17936522000189103,0.18607808193759034,0.19459549456949998,0.20172114921849832,0.20841305828267287,0.21652757943935885,0.22519523284290882,0.23553169822764367,0.24648878545840308,0.2578590611201816,0.26430291869668004,0.2716468491625542,0.281032689531099,0.2899165476636153,0.3013190189365862,0.314715436672109,0.32298810949753254,0.3339499285981692,0.3488292620032654,0.3603699571589015,0.37622197429534093,0.4,0.4030984352003026,0.4077460880007564,0.4138381978278,0.41936522000189097,0.42607808193759034,0.4345954945695,0.4417211492184983,0.44841305828267286,0.45652757943935884,0.4651952328429088,0.47553169822764363,0.4864887854584031,0.4978590611201816,0.5043029186966801,0.5116468491625542,0.521032689531099,0.5299165476636153,0.5413190189365862,0.554715436672109,0.5629881094975325,0.5739499285981692,0.5888292620032654,0.6003699571589015,0.616221974295341,0.64,0.6446476528004539,0.6516191320011346,0.6607572967416999,0.6690478349696037,0.6791171397057454,0.6918932712750419,0.7025817512180081,0.7126196137186595,0.7247914113619518,0.7377928656985195,0.7532975572019592,0.7697331845772046,0.7867885916802724,0.79645437804502,0.8074702838234473,0.821549050730805,0.8348748468171712,0.8519785343211755,0.8720731550081634,0.8844821702940684,0.9009249080903027,0.9232438930048981,0.9405549448541816,0.9643329669125089,1
0,0.002065572744163598,0.005164058667170925,0.009225414495828551,0.012910146667927311,0.017385337235688764,0.02306366304633331,0.027814050785202285,0.03227536666981828,0.03768499817905139,0.04346346989598384,0.05035438733155223,0.05765915761583327,0.06523934364649818,0.06953524869749715,0.07443120234141327,0.0806884304711214,0.08661099890743085,0.09421263239893136,0.10314360618789892,0.10865872140484799,0.11596659934445852,0.1258861637127394,0.13357995960667512,0.1441479757640051,0.16000000000000003,0.1630984352003026,0.16774608800075644,0.17383819782780002,0.17936522000189103,0.18607808193759034,0.19459549456949998,0.20172114921849832,0.20841305828267287,0.21652757943935885,0.22519523284290882,0.23553169822764367,0.24648878545840308,0.2578590611201816,0.26430291869668004,0.2716468491625542,0.281032689531099,0.2899165476636153,0.3013190189365862,0.314715436672109,0.32298810949753254,0.3339499285981692,0.3488292620032654,0.3603699571589015,0.37622197429534093,0.4,0.4030984352003026,0.4077460880007564,0.4138381978278,0.41936522000189097,0.42607808193759034,0.4345954945695,0.4417211492184983,0.44841305828267286,0.45652757943935884,0.4651952328429088,0.47553169822764363,0.4864887854584031,0.4978590611201816,0.5043029186966801,0.5116468491625542,0.521032689531099,0.5299165476636153,0.5413190189365862,0.554715436672109,0.5629881094975325,0.5739499285981692,0.5888292620032654,0.6003699571589015,0.616221974295341,0.64,0.6446476528004539,0.6516191320011346,0.6607572967416999,0.6690478349696037,0.6791171397057454,0.6918932712750419,0.7025817512180081,0.7126196137186595,0.7247914113619518,0.7377928656985195,0.7532975572019592,0.7697331845772046,0.7867885916802724,0.79645437804502,0.8074702838234473,0.821549050730805,0.8348748468171712,0.8519785343211755,0.8720731550081634,0.8844821702940684,0.9009249080903027,0.9232438930048981,0.9405549448541816,0.9643329669125089,1
0,0.002065572744163598,0.005164058667170925,0.009225414495828551,0.012910146667927311,0.017385337235688764,0.02306366304633331,0.027814050785202285,0.03227536666981828,0.03768499817905139,0.04346346989598384,0.05035438733155223,0.05765915761583327,0.06523934364649818,0.06953524869749715,0.07443120234141327,0.0806884304711214,0.08661099890743085,0.09421263239893136,0.10314360618789892,0.10865872140484799,0.11596659934445852,0.1258861637127394,0.13357995960667512,0.1441479757640051,0.16000000000000003,0.1630984352003026,0.16774608800075644,0.17383819782780002,0.17936522000189103,0.18607808193759034,0.19459549456949998,0.20172114921849832,0.20841305828267287,0.21652757943935885,0.22519523284290882,0.23553169822764367,0.24648878545840308,0.2578590611201816,0.26430291869668004,0.2716468491625542,0.281032689531099,0.2899165476636153,0.3013190189365862,0.314715436672109,0.32298810949753254,0.3339499285981692,0.3488292620032654,0.3603699571589015,0.37622197429534093,0.4,0.4030984352003026,0.4077460880007564,0.4138381978278,0.41936522000189097,0.42607808193759034,0.4345954945695,0.4417211492184983,0.44841305828267286,0.45652757943935884,0.4651952328429088,0.47553169822764363,0.4864887854584031,0.4978590611201816,0.5043029186966801,0.5116468491625542,0.521032689531099,0.5299165476636153,0.5413190189365862,0.554715436672109,0.5629881094975325,0.5739499285981692,0.5888292620032654,0.6003699571589015,0.616221974295341,0.64,0.6446476528004539,0.6516191320011346,0.6607572967416999,0.6690478349696037,0.6791171397057454,0.6918932712750419,0.7025817512180081,0.7126196137186595,0.7247914113619518,0.7377928656985195,0.7532975572019592,0.7697331845772046,0.7867885916802724,0.79645437804502,0.8074702838234473,0.821549050730805,0.8348748468171712,0.8519785343211755,0.8720731550081634,0.8844821702940684,0.9009249080903027,0.9232438930048981,0.9405549448541816,0.9643329669125089,1
0,0.002065572744163598,0.005164058667170925,0.009225414495828551,0.012910146667927311,0.017385337235688764,0.02306366304633331,0.027814050785202285,0.03227536666981828,0.03768499817905139,0.04346346989598384,0.05035438733155223,0.05765915761583327,0.06523934364649818,0.06953524869749715,0.07443120234141327,0.0806884304711214,0.08661099890743085,0.09421263239893136,0.10314360618789892,0.10865872140484799,0.11596659934445852,0.1258861637127394,0.13357995960667512,0.1441479757640051,0.16000000000000003,0.1630984352003026,0.16774608800075644,0.17383819782780002,0.17936522000189103,0.18607808193759034,0.19459549456949998,0.20172114921849832,0.20841305828267287,0.21652757943935885,0.22519523284290882,0.23553169822764367,0.24648878545840308,0.2578590611201816,0.26430291869668004,0.2716468491625542,0.281032689531099,0.2899165476636153,0.3013190189365862,0.314715436672109,0.32298810949753254,0.3339499285981692,0.3488292620032654,0.3603699571589015,0.37622197429534093,0.4,0.4030984352003026,0.4077460880007564,0.4138381978278,0.41936522000189097,0.42607808193759034,0.4345954945695,0.4417211492184983,0.44841305828267286,0.45652757943935884,0.4651952328429088,0.47553169822764363,0.4864887854584031,0.4978590611201816,0.5043029186966801,0.5116468491625542,0.521032689531099,0.5299165476636153,0.5413190189365862,0.554715436672109,0.5629881094975325,0.5739499285981692,0.5888292620032654,0.6003699571589015,0.616221974295341,0.64,0.6446476528004539,0.6516191320011346,0.6607572967416999,0.6690478349696037,0.6791171397057454,0.6918932712750419,0.7025817512180081,0.7126196137186595,0.7247914113619518,0.7377928656985195,0.7532975572019592,0.7697331845772046,0.7867885916802724,0.79645437804502,0.8074702838234473,0.821549050730805,0.8348748468171712,0.8519785343211755,0.8720731550081634,0.8844821702940684,0.9009249080903027,0.9232438930048981,0.9405549448541816,0.9643329669125089,1
0,0.002065572744163598,0.005164058667170925,0.009225414495828551,0.012910146667927311,0.017385337235688764,0.02306366304633331,0.027814050785202285,0.03227536666981828,0.03768499817905139,0.04346346989598384,0.05035438733155223,0.05765915761583327,0.06523934364649818,0.06953524869749715,0.07443120234141327,0.0806884304711214,0.08661099890743085,0.09421263239893136,0.10314360618789892,0.10865872140484799,0.11596659934445852,0.1258861637127394,0.13357995960667512,0.1441479757640051,0.16000000000000003,0.1630984352003026,0.16774608800075644,0.17383819782780002,0.17936522000189103,0.18607808193759034,0.19459549456949998,0.20172114921849832,0.20841305828267287,0.21652757943935885,0.22519523284290882,0.23553169822764367,0.24648878545840308,0.2578590611201816,0.26430291869668004,0.2716468491625542,0.281032689531099,0.2899165476636153,0.3013190189365862,0.314715436672109,0.32298810949753254,0.3339499285981692,0.3488292620032654,0.3603699571589015,0.37622197429534093,0.4,0.4030984352003026,0.4077460880007564,0.4138381978278,0.41936522000189097,0.42607808193759034,0.4345954945695,0.4417211492184983,0.44841305828267286,0.45652757943935884,0.4651952328429088,0.47553169822764363,0.4864887854584031,0.4978590611201816,0.5043029186966801,0.5116468491625542,0.521032689531099,0.5299165476636153,0.5413190189365862,0.554715436672109,0.5629881094975325,0.5739499285981692,0.5888292620032654,0.6003699571589015,0.616221974295341,0.64,0.6446476528004539,0.6516191320011346,0.6607572967416999,0.6690478349696037,0.6791171397057454,0.6918932712750419,0.7025817512180081,0.7126196137186595,0.7247914113619518,0.7377928656985195,0.7532975572019592,0.7697331845772046,0.7867885916802724,0.79645437804502,0.8074702838234473,0.821549050730805,0.8348748468171712,0.8519785343211755,0.8720731550081634,0.8844821702940684,0.9009249080903027,0.9232438930048981,0.9405549448541816,0.9643329669125089,1
0,0.002065572744163598,0.005164058667170925,0.009225414495828551,0.012910146667927311,0.017385337235688764,0.02306366304633331,0.027814050785202285,0.03227536666981828,0.03768499817905139,0.04346346989598384,0.05035438733155223,0.05765915761583327,0.06523934364649818,0.06953524869749715,0.07443120234141327,0.0806884304711214,0.08661099890743085,0.09421263239893136,0.10314360618789892,0.10865872140484799,0.11596659934445852,0.1258861637127394,0.13357995960667512,0.1441479757640051,0.16000000000000003,0.1630984352003026,0.16774608800075644,0.17383819782780002,0.17936522000189103,0.18607808193759034,0.19459549456949998,0.20172114921849832,0.20841305828267287,0.21652757943935885,0.22519523284290882,0.23553169822764367,0.24648878545840308,0.2578590611201816,0.26430291869668004,0.2716468491625542,0.281032689531099,0.2899165476636153,0.3013190189365862,0.314715436672109,0.32298810949753254,0.3339499285981692,0.3488292620032654,0.3603699571589015,0.37622197429534093,0.4,0.4030984352003026,0.4077460880007564,0.4138381978278,0.41936522000189097,0.42607808193759034,0.4345954945695,0.4417211492184983,0.44841305828267286,0.45652757943935884,0.4651952328429088,0.47553169822764363,0.4864887854584031,0.4978590611201816,0.5043029186966801,0.5116468491625542,0.521032689531099,0.5299165476636153,0.5413190189365862,0.554715436672109,0.5629881094975325,0.5739499285981692,0.5888292620032654,0.6003699571589015,0.616221974295341,0.64,0.6446476528004539,0.6516191320011346,0.6607572967416999,0.6690478349696037,0.6791171397057454,0.6918932712750419,0.7025817512180081,0.7126196137186595,0.7247914113619518,0.7377928656985195,0.7532975572019592,0.7697331845772046,0.7867885916802724,0.79645437804502,0.8074702838234473,0.821549050730805,0.8348748468171712,0.8519785343211755,0.8720731550081634,0.8844821702940684,0.9009249080903027,0.9232438930048981,0.9405549448541816,0.9643329669125089,1
0,0.002065572744163598,0.005164058667170925,0.009225414495828551,0.012910146667927311,0.017385337235688764,0.02306366304633331,0.027814050785202285,0.03227536666981828,0.03768499817905139,0.04346346989598384,0.05035438733155223,0.05765915761583327,0.06523934364649818,0.06953524869749715,0.07443120234141327,0.0806884304711214,0.08661099890743085,0.09421263239893136,0.10314360618789892,0.10865872140484799,0.11596659934445852,0.1258861637127394,0.13357995960667512,0.1441479757640051,0.16000000000000003,0.1630984352003026,0.16774608800075644,0.17383819782780002,0.17936522000189103,0.18607808193759034,0.19459549456949998,0.20172114921849832,0.20841305828267287,0.21652757943935885,0.22519523284290882,0.23553169822764367,0.24648878545840308,0.2578590611201816,0.26430291869668004,0.2716468491625542,0.281032689531099,0.2899165476636153,0.3013190189365862,0.314715436672109,0.32298810949753254,0.3339499285981692,0.3488292620032654,0.3603699571589015,0.37622197429534093,0.4,0.4030984352003026,0.4077460880007564,0.4138381978278,0.41936522000189097,0.42607808193759034,0.4345954945695,0.4417211492184983,0.44841305828267286,0.45652757943935884,0.4651952328429088,0.47553169822764363,0.4864887854584031,0.4978590611201816,0.5043029186966801,0.5116468491625542,0.521032689531099,0.5299165476636153,0.5413190189365862,0.554715436672109,0.5629881094975325,0.5739499285981692,0.5888292620032654,0.6003699571589015,0.616221974295341,0.64,0.6446476528004539,0.6516191320011346,0.6607572967416999,0.6690478349696037,0.6791171397057454,0.6918932712750419,0.7025817512180081,0.7126196137186595,0.7247914113619518,0.7377928656985195,0.7532975572019592,0.7697331845772046,0.7867885916802724,0.79645437804502,0.8074702838234473,0.821549050730805,0.8348748468171712,0.8519785343211755,0.8720731550081634,0.8844821702940684,0.9009249080903027,0.9232438930048981,0.9405549448541816,0.9643329669125089,1
0,0.002065572744163598,0.005164058667170925,0.009225414495828551,0.012910146667927311,0.017385337235688764,0.02306366304633331,0.027814050785202285,0.03227536666981828,0.03768499817905139,0.04346346989598384,0.05035438733155223,0.05765915761583327,0.06523934364649818,0.06953524869749715,0.07443120234141327,0.0806884304711214,0.08661099890743085,0.09421263239893136,0.10314360618789892,0.10865872140484799,0.11596659934445852,0.1258861637127394,0.13357995960667512,0.1441479757640051,0.16000000000000003,0.1630984352003026,0.16774608800075644,0.17383819782780002,0.17936522000189103,0.18607808193759034,0.19459549456949998,0.20172114921849832,0.20841305828267287,0.21652757943935885,0.22519523284290882,0.23553169822764367,0.24648878545840308,0.2578590611201816,0.26430291869668004,0.2716468491625542,0.281032689531099,0.2899165476636153,0.3013190189365862,0.314715436672109,0.32298810949753254,0.3339499285981692,0.3488292620032654,0.3603699571589015,0.37622197429534093,0.4,0.4030984352003026,0.4077460880007564,0.4138381978278,0.41936522000189097,0.42607808193759034,0.4345954945695,0.4417211492184983,0.44841305828267286,0.45652757943935884,0.4651952328429088,0.47553169822764363,0.4864887854584031,0.4978590611201816,0.5043029186966801,0.5116468491625542,0.521032689531099,0.5299165476636153,0.5413190189365862,0.554715436672109,0.5629881094975325,0.5739499285981692,0.5888292620032654,0.6003699571589015,0.616221974295341,0.64,0.6446476528004539,0.6516191320011346,0.6607572967416999,0.6690478349696037,0.6791171397057454,0.6918932712750419,0.7025817512180081,0.7126196137186595,0.7247914113619518,0.7377928656985195,0.7532975572019592,0.7697331845772046,0.7867885916802724,0.79645437804502,0.8074702838234473,0.821549050730805,0.8348748468171712,0.8519785343211755,0.8720731550081634,0.8844821702940684,0.9009249080903027,0.9232438930048981,0.9405549448541816,0.9643329669125089,1
